date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2018-12-12,,,,,,1.956,2.972,3.60957358812
2018-12-13,,,,,,1.98,2.996,3.6538628346
2018-12-14,,,,,,1.956,2.972,3.60957358812
2018-12-17,,,,,,1.942,2.958,3.58373819434
2018-12-18,,,,,,1.934,2.95,3.56897511218
2018-12-19,,,,,,1.915,2.931,3.53391279205
2018-12-20,,,,,,1.901,2.917,3.5080773982699998
2018-12-21,,,,,,1.889,2.905,3.4859327750299998
2018-12-24,,,,,,1.893,2.909,3.4933143161099998
2018-12-25,,,,,,1.896,2.912,3.49885047192
2018-12-26,,,,,,1.892,2.908,3.4914689308399995
2018-12-27,,,,,,1.885,2.901,3.4785512339499998
2018-12-28,,,,,,1.894,2.91,3.49515970138
2019-01-02,,,,,,1.875,2.891,3.4600973812499998
2019-01-03,,,,,,1.862,2.878,3.43610737274
2019-01-04,,,,,,1.887,2.903,3.4822420044899998
2019-01-07,,,,,,1.9,2.916,3.506232013
2019-01-08,,,,,,1.9,2.916,3.506232013
2019-01-09,,,,,,1.923,2.939,3.54867587421
2019-01-10,,,,,,1.921,2.937,3.54498510367
2019-01-11,,,,,,1.932,2.948,3.56528434164
2019-01-14,,,,,,1.92,2.936,3.5431397184
2019-01-15,,,,,,1.953,2.969,3.60403743231
2019-01-16,,,,,,1.965,2.981,3.62618205555
2019-01-17,,,,,,1.963,2.979,3.62249128501
2019-01-18,,,,,,1.987,3.003,3.66678053149
2019-01-21,,,,,,2.006,3.022,3.7018428516199995
2019-01-22,,,,,,1.976,2.992,3.64648129352
2019-01-23,,,,,,1.992,3.008,3.67600745784
2019-01-24,,,,,,1.992,3.008,3.67600745784
2019-01-25,,,,,,2.007,3.023,3.70368823689
2019-01-28,,,,,,2.022,3.038,3.7313690159399995
2019-01-29,,,,,,2.034,3.05,3.7535136391799995
2019-01-30,,,,,,2.018,3.034,3.7239874748599995
2019-01-31,,,,,,2.036,3.052,3.75720440972
2019-02-01,,,,,,2.053,3.069,3.7885759593099997
2019-02-11,,,,,,2.088,3.104,3.85316444376
2019-02-12,,,,,,2.09,3.106,3.8568552142999994
2019-02-13,,,,,,2.11,3.126,3.8937629197
2019-02-14,,,,,,2.118,3.134,3.90852600186
2019-02-15,,,,,,2.077,3.093,3.8328652057899997
2019-02-18,,,,,,2.119,3.135,3.9103713871300005
2019-02-19,,,,,,2.12,3.136,3.9122167724000003
2019-02-20,,,,,,2.125,3.141,3.92144369875
2019-02-21,,,,,,2.114,3.13,3.90114446078
2019-02-22,,,,,,2.147,3.163,3.9620421746899996
2019-02-25,,,,,,2.25,3.266,4.1521168575
2019-02-26,,,,,,2.198,3.214,4.05615682346
2019-02-27,,,,,,2.198,3.214,4.05615682346
2019-02-28,,,,,,2.22,3.236,4.096755299400001
2019-03-01,,,,,,2.257,3.273,4.16503455439
2019-03-04,,,,,,2.282,3.298,4.21116918614
2019-03-05,,,,,,2.276,3.292,4.20009687452
2019-03-06,,,,,,2.269,3.285,4.18717917763
2019-03-07,,,,,,2.226,3.242,4.10782761102
2019-03-08,,,,,,2.176,3.192,4.01555834752
2019-03-11,,,,,,2.219,3.235,4.09490991413
2019-03-12,,,,,,2.218,3.234,4.09306452886
2019-03-13,,,,,,2.214,3.23,4.08568298778
2019-03-14,,,,,,2.227,3.243,4.10967299629
2019-03-15,,,,,,2.257,3.273,4.16503455439
2019-03-18,,,,,,2.34,3.356,4.3182015318
2019-03-19,,,,,,2.326,3.342,4.29236613802
2019-03-20,,,,,,2.326,3.342,4.29236613802
2019-03-21,,,,,,2.32,3.336,4.2812938264
2019-03-22,,,,,,2.325,3.341,4.29052075275
2019-03-25,,,,,,2.276,3.292,4.20009687452
2019-03-26,,,,,,2.266,3.282,4.18164302182
2019-03-27,,,,,,2.305,3.321,4.25361304735
2019-03-28,,,,,,2.301,3.317,4.24623150627
2019-03-29,,,,,,2.37,3.386,4.3735630899
2019-04-01,,,,,,2.417,3.433,4.46029619759
2019-04-02,,,,,,2.419,3.435,4.46398696813
2019-04-03,,,,,,2.426,3.442,4.47690466502
2019-04-04,,,,,,2.446,3.462,4.51381237042
2019-04-08,,,,,,2.45,3.466,4.5211939115
2019-04-09,,,,,,2.482,3.498,4.58024624014
2019-04-10,,,,,,2.501,3.517,4.61530856027
2019-04-11,,,,,,2.437,3.453,4.49720390299
2019-04-12,,,,,,2.424,3.44,4.47321389448
2019-04-15,,,,,,2.432,3.448,4.48797697664
2019-04-16,,,,,,2.481,3.497,4.57840085487
2019-04-17,,,,,,2.481,3.497,4.57840085487
2019-04-18,,,,,,2.492,3.508,4.59870009284
2019-04-19,,,,,,2.526,3.542,4.661443192019999
2019-04-22,,,,,,2.471,3.487,4.55994700217
2019-04-23,,,,,,2.492,3.508,4.59870009284
2019-04-24,,,,,,2.49,3.506,4.5950093223
2019-04-25,,,,,,2.456,3.472,4.53226622312
2019-04-26,,,,,,2.428,3.444,4.48059543556
2019-04-29,,,,,,2.484,3.5,4.58393701068
2019-04-30,,,,,,2.48,3.496,4.5765554696
2019-05-06,,,,,,2.371,3.387,4.3754084751699995
2019-05-07,,,,,,2.421,3.437,4.46767773867
2019-05-08,,,,,,2.395,3.411,4.4196977216499995
2019-05-09,,,,,,2.345,3.361,4.32742845815
2019-05-10,,,,,,2.444,3.46,4.51012159988
2019-05-13,,,,,,2.438,3.454,4.49904928826
2019-05-14,,,,,,2.414,3.43,4.45476004178
2019-05-15,,,,,,2.476,3.492,4.56917392852
2019-05-16,,,,,,2.48,3.496,4.5765554696
2019-05-17,,,,,,2.435,3.451,4.49351313245
2019-05-20,,,,,,2.407,3.423,4.44184234489
2019-05-21,,,,,,2.433,3.449,4.48982236191
2019-05-22,,,,,,2.424,3.44,4.47321389448
2019-05-23,,,,,,2.385,3.401,4.401243868949999
2019-05-24,,,,,,2.377,3.393,4.386480786789999
2019-05-27,,,,,,2.384,3.4,4.39939848368
2019-05-28,,,,,,2.415,3.431,4.45660542705
2019-05-29,,,,,,2.421,3.437,4.46767773867
2019-05-30,,,,,,2.405,3.421,4.43815157435
2019-05-31,,,,,,2.394,3.41,4.41785233638
2019-06-03,,,,,,2.392,3.408,4.41416156584
2019-06-04,,,,,,2.364,3.38,4.36249077828
2019-06-05,,,,,,2.355,3.371,4.3458823108499995
2019-06-06,,,,,,2.343,3.359,4.3237376876099995
2019-06-10,,,,,,2.378,3.394,4.38832617206
2019-06-11,,,,,,2.454,3.47,4.52857545258
2019-06-12,,,,,,2.43,3.446,4.4842862061
2019-06-13,,,,,,2.422,3.438,4.46952312394
2019-06-14,,,,,,2.406,3.422,4.43999695962
2019-06-17,,,,,,2.406,3.422,4.43999695962
2019-06-18,,,,,,2.416,3.432,4.45845081232
2019-06-19,,,,,,2.453,3.469,4.52673006731
2019-06-20,,,,,,2.527,3.543,4.66328857729
2019-06-21,,,,,,2.515,3.531,4.64114395405
2019-06-24,,,,,,2.525,3.541,4.65959780675
2019-06-25,,,,,,2.503,3.519,4.61899933081
2019-06-26,,,,,,2.514,3.53,4.639298568779999
2019-06-27,,,,,,2.548,3.564,4.70204166796
2019-06-28,,,,,,2.556,3.572,4.71680475012
2019-07-01,,,,,,2.622,3.638,4.83860017794
2019-07-02,,,,,,2.624,3.64,4.8422909484800005
2019-07-03,,,,,,2.589,3.605,4.77770246403
2019-07-04,,,,,,2.561,3.577,4.72603167647
2019-07-05,,,,,,2.592,3.608,4.78323861984
2019-07-08,,,,,,2.543,3.559,4.69281474161
2019-07-09,,,,,,2.533,3.549,4.67436088891
2019-07-10,,,,,,2.538,3.554,4.683587815259999
2019-07-11,,,,,,2.534,3.55,4.676206274179999
2019-07-12,,,,,,2.563,3.579,4.72972244701
2019-07-15,,,,,,2.55,3.566,4.705732438499999
2019-07-16,,,,,,2.53,3.546,4.668824733099999
2019-07-17,,,,,,2.528,3.544,4.66513396256
2019-07-18,,,,,,2.515,3.531,4.64114395405
2019-07-19,,,,,,2.538,3.554,4.683587815259999
2019-07-22,,,,,,2.546,3.562,4.698350897419999
2019-07-23,,,,,,2.538,3.554,4.683587815259999
2019-07-24,,,,,,2.546,3.562,4.698350897419999
2019-07-25,,,,,,2.571,3.587,4.74448552917
2019-07-26,,,,,,2.582,3.598,4.764784767139999
2019-07-29,,,,,,2.588,3.604,4.77585707876
2019-07-30,,,,,,2.59,3.606,4.779547849299999
2019-07-31,,,,,,2.57,3.586,4.742640143899999
2019-08-01,,,,,,2.545,3.561,4.69650551215
2019-08-02,,,,,,2.527,3.543,4.66328857729
2019-08-05,,,,,,2.492,3.508,4.59870009284
2019-08-06,,,,,,2.496,3.512,4.60608163392
2019-08-07,,,,,,2.481,3.497,4.57840085487
2019-08-08,,,,,,2.511,3.527,4.63376241297
2019-08-09,,,,,,2.488,3.504,4.59131855176
2019-08-12,,,,,,2.528,3.544,4.66513396256
2019-08-13,,,,,,2.502,3.518,4.617153945539999
2019-08-14,,,,,,2.533,3.549,4.67436088891
2019-08-15,,,,,,2.536,3.552,4.67989704472
2019-08-16,,,,,,2.555,3.571,4.71495936485
2019-08-19,,,,,,2.585,3.601,4.77032092295
2019-08-20,,,,,,2.592,3.608,4.78323861984
2019-08-21,,,,,,2.601,3.617,4.79984708727
2019-08-22,,,,,,2.612,3.628,4.8201463252400005
2019-08-23,,,,,,2.632,3.648,4.8570540306400005
2019-08-26,,,,,,2.6,3.616,4.798001702
2019-08-27,,,,,,2.618,3.634,4.83121863686
2019-08-28,,,,,,2.607,3.623,4.81091939889
2019-08-29,,,,,,2.609,3.625,4.81461016943
2019-08-30,,,,,,2.62,3.636,4.8349094074000005
2019-09-02,,,,,,2.64,3.656,4.8718171128000005
2019-09-03,,,,,,2.635,3.651,4.862590186449999
2019-09-04,,,,,,2.635,3.651,4.862590186449999
2019-09-05,,,,,,2.652,3.668,4.8939617360400005
2019-09-06,,,,,,2.659,3.675,4.906879432929999
2019-09-09,,,,,,2.656,3.672,4.9013432771200005
2019-09-10,,,,,,2.643,3.659,4.877353268609999
2019-09-11,,,,,,2.604,3.62,4.80538324308
2019-09-12,,,,,,2.628,3.644,4.8496724895600005
2019-09-16,,,,,,2.615,3.631,4.82568248105
2019-09-17,,,,,,2.592,3.608,4.78323861984
2019-09-18,,,,,,2.621,3.637,4.83675479267
2019-09-19,,,,,,2.631,3.647,4.855208645369999
2019-09-20,,,,,,2.649,3.665,4.88842558023
2019-09-23,,,,,,2.636,3.652,4.8644355717200005
2019-09-24,,,,,,2.645,3.661,4.88104403915
2019-09-25,,,,,,2.647,3.663,4.884734809689999
2019-09-26,,,,,,2.654,3.67,4.89765250658
2019-09-27,,,,,,2.642,3.658,4.87550788334
2019-09-30,,,,,,2.615,3.631,4.82568248105
2019-10-08,,,,,,2.629,3.645,4.85151787483
2019-10-09,,,,,,2.62,3.636,4.8349094074000005
2019-10-10,,,,,,2.654,3.67,4.89765250658
2019-10-11,,,,,,2.666,3.682,4.91979712982
2019-10-14,,,,,,2.671,3.687,4.929024056169999
2019-10-15,,,,,,2.673,3.689,4.93271482671
2019-10-16,,,,,,2.67,3.686,4.9271786709
2019-10-17,,,,,,2.695,3.711,4.973313302649999
2019-10-18,,,,,,2.687,3.703,4.958550220489999
2019-10-21,,,,,,2.689,3.705,4.96224099103
2019-10-22,,,,,,2.686,3.702,4.95670483522
2019-10-23,,,,,,2.664,3.68,4.9161063592800005
2019-10-24,,,,,,2.644,3.66,4.8791986538800005
2019-10-25,,,,,,2.658,3.674,4.90503404766
2019-10-28,,,,,,2.671,3.687,4.929024056169999
2019-10-29,,,,,,2.667,3.683,4.921642515089999
2019-10-30,,,,,,2.656,3.672,4.9013432771200005
2019-10-31,,,,,,2.649,3.665,4.88842558023
2019-11-01,,,,,,2.684,3.7,4.9530140646800005
2019-11-04,,,,,,2.708,3.724,4.9973033111600005
2019-11-05,,,,,,2.724,3.74,5.0268294754800005
2019-11-06,,,,,,2.704,3.72,4.9899217700800005
2019-11-07,,,,,,2.717,3.733,5.01391177859
2019-11-08,,,,,,2.708,3.724,4.9973033111600005
2019-11-11,,,,,,2.669,3.685,4.92533328563
2019-11-12,,,,,,2.664,3.68,4.9161063592800005
2019-11-13,,,,,,2.672,3.688,4.9308694414400005
2019-11-14,,,,,,2.679,3.695,4.943787138329999
2019-11-15,,,,,,2.664,3.68,4.9161063592800005
2019-11-18,,,,,,2.682,3.698,4.94932329414
2019-11-19,,,,,,2.706,3.722,4.99361254062
2019-11-20,,,,,,2.692,3.708,4.9677771468400005
2019-11-21,,,,,,2.672,3.688,4.9308694414400005
2019-11-22,,,,,,2.627,3.643,4.847827104289999
2019-11-25,,,,,,2.624,3.64,4.8422909484800005
2019-11-26,,,,,,2.637,3.653,4.86628095699
2019-11-27,,,,,,2.64,3.656,4.8718171128000005
2019-11-28,,,,,,2.635,3.651,4.862590186449999
2019-11-29,,,,,,2.614,3.63,4.82383709578
2019-12-02,,,,,,2.617,3.633,4.82937325159
2019-12-03,,,,,,2.626,3.642,4.84598171902
2019-12-04,,,,,,2.633,3.649,4.85889941591
2019-12-05,,,,,,2.652,3.668,4.8939617360400005
2019-12-06,,,,,,2.678,3.694,4.94194175306
2019-12-09,,,,,,2.668,3.684,4.9234879003600005
2019-12-10,,,,,,2.679,3.695,4.943787138329999
2019-12-11,,,,,,2.671,3.687,4.929024056169999
2019-12-12,,,,,,2.657,3.673,4.90318866239
2019-12-13,,,,,,2.696,3.712,4.9751586879200005
2019-12-16,,,,,,2.693,3.709,4.96962253211
2019-12-17,,,,,,2.715,3.731,5.010221008049999
2019-12-18,,,,,,2.707,3.723,4.995457925889999
2019-12-19,,,,,,2.695,3.711,4.973313302649999
2019-12-20,,,,,,2.702,3.718,4.98623099954
2019-12-23,,,,,,2.69,3.706,4.9640863763
2019-12-24,,,,,,2.696,3.712,4.9751586879200005
2019-12-25,,,,,,2.693,3.709,4.96962253211
2019-12-26,,,,,,2.716,3.732,5.0120663933200005
2019-12-27,,,,,,2.719,3.735,5.017602549129999
2019-12-30,,,,,,2.748,3.764,5.0711187219600005
2019-12-31,,,,,,2.751,3.767,5.076654877769999
2020-01-02,,,,,,2.785,3.801,5.13939797695
2020-01-03,,,,,,2.771,3.787,5.113562583169999
2020-01-06,,,,,,2.76,3.776,5.0932633452
2020-01-07,,,,,,2.785,3.801,5.13939797695
2020-01-08,,,,,,2.765,3.781,5.10249027155
2020-01-09,,,,,,2.799,3.815,5.16523337073
2020-01-10,,,,,,2.803,3.819,5.17261491181
2020-01-13,,,,,,2.819,3.835,5.20214107613
2020-01-14,,,,,,2.806,3.822,5.17815106762
2020-01-15,,,,,,2.733,3.812,5.15927338758
2020-01-16,,,,,,2.731,3.81,5.15549784906
2020-01-17,,,,,,2.736,3.815,5.164936695360001
2020-01-20,,,,,,2.731,3.81,5.15549784906
2020-01-21,,,,,,2.68,3.759,5.0592216168
2020-01-22,,,,,,2.684,3.763,5.06677269384
2020-01-23,,,,,,2.605,3.684,4.9176389223
2020-02-03,,,,,,2.451,3.53,4.62692245626
2020-02-04,,,,,,2.532,3.611,4.77983176632
2020-02-05,,,,,,2.551,3.63,4.81569938226
2020-02-06,,,,,,2.588,3.667,4.88554684488
2020-02-07,,,,,,2.596,3.675,4.90064899896
2020-02-10,,,,,,2.607,3.686,4.92141446082
2020-02-11,,,,,,2.642,3.721,4.9874863849199995
2020-02-12,,,,,,2.656,3.735,5.01391515456
2020-02-13,,,,,,2.635,3.714,4.9742720001
2020-02-14,,,,,,2.644,3.723,4.991261923440001
2020-02-17,,,,,,2.678,3.757,5.05544607828
2020-02-18,,,,,,2.676,3.755,5.05167053976
2020-02-19,,,,,,2.689,3.768,5.07621154014
2020-02-20,,,,,,2.748,3.827,5.18758992648
2020-02-21,,,,,,2.745,3.824,5.1819266187
2020-02-24,,,,,,2.737,3.816,5.16682446462
2020-02-25,,,,,,2.727,3.806,5.14794677202
2020-02-26,,,,,,2.686,3.765,5.07054823236
2020-02-27,,,,,,2.692,3.771,5.08187484792
2020-02-28,,,,,,2.616,3.695,4.93840438416
2020-03-02,,,,,,2.677,3.756,5.0535583090200005
2020-03-03,,,,,,2.686,3.765,5.07054823236
2020-03-04,,,,,,2.722,3.801,5.13850792572
2020-03-05,,,,,,2.789,3.868,5.26498846614
2020-03-06,,,,,,2.773,3.852,5.23478415798
2020-03-09,,,,,,2.702,3.781,5.10075254052
2020-03-10,,,,,,2.749,3.828,5.18947769574
2020-03-11,,,,,,2.727,3.806,5.14794677202
2020-03-12,,,,,,2.671,3.75,5.04223169346
2020-03-13,,,,,,2.66,3.739,5.021466231600001
2020-03-16,,,,,,2.542,3.621,4.7987094589199994
2020-03-17,,,,,,2.521,3.6,4.75906630446
2020-03-18,,,,,,2.497,3.576,4.71375984222
2020-03-19,,,,,,2.467,3.546,4.65712676442
2020-03-20,,,,,,2.515,3.594,4.7477396889
2020-03-23,,,,,,2.461,3.54,4.645800148859999
2020-03-24,,,,,,2.526,3.605,4.768505150759999
2020-03-25,,,,,,2.571,3.65,4.853454767460001
2020-03-26,,,,,,2.565,3.644,4.8421281519
2020-03-27,,,,,,2.573,3.652,4.85723030598
2020-03-30,,,,,,2.547,3.626,4.8081483052200005
2020-03-31,,,,,,2.576,3.655,4.86289361376
2020-04-01,,,,,,2.567,3.646,4.84590369042
2020-04-02,,,,,,2.593,3.672,4.89498569118
2020-04-03,,,,,,2.579,3.658,4.868556921540001
2020-04-07,,,,,,2.646,3.725,4.99503746196
2020-04-08,,,,,,2.64,3.719,4.9837108464
2020-04-09,,,,,,2.659,3.738,5.019578462339999
2020-04-10,,,,,,2.631,3.71,4.96672092306
2020-04-13,,,,,,2.645,3.724,4.9931496927
2020-04-14,,,,,,2.68,3.759,5.0592216168
2020-04-15,,,,,,2.657,3.736,5.01580292382
2020-04-16,,,,,,2.681,3.76,5.06110938606
2020-04-17,,,,,,2.73,3.809,5.1536100798
2020-04-20,,,,,,2.751,3.83,5.19325323426
2020-04-21,,,,,,2.725,3.804,5.1441712335
2020-04-22,,,,,,2.767,3.846,5.22345754242
2020-04-23,,,,,,2.776,3.855,5.24044746576
2020-04-24,,,,,,2.758,3.837,5.20646761908
2020-04-27,,,,,,2.768,3.847,5.22534531168
2020-04-28,,,,,,2.81,3.889,5.3046316206
2020-04-29,,,,,,2.825,3.904,5.332948159500001
2020-04-30,,,,,,2.804,3.883,5.29330500504
2020-05-06,,,,,,2.828,3.907,5.33861146728
2020-05-07,,,,,,2.876,3.955,5.42922439176
2020-05-08,,,,,,2.89,3.969,5.4556531614
2020-05-11,,,,,,2.882,3.961,5.44055100732
2020-05-12,,,,,,2.915,3.994,5.5028473929
2020-05-13,,,,,,2.941,4.02,5.55192939366
2020-05-14,,,,,,2.925,4.004,5.5217250855
2020-05-15,,,,,,2.926,4.005,5.5236128547600005
2020-05-18,,,,,,2.955,4.034,5.5783581633
2020-05-19,,,,,,3.008,4.087,5.67840993408
2020-05-20,,,,,,2.976,4.055,5.61800131776
2020-05-21,,,,,,2.994,4.073,5.65198116444
2020-05-22,,,,,,2.95,4.029,5.568919317000001
2020-05-25,,,,,,2.998,4.077,5.65953224148
2020-05-26,,,,,,3.051,4.13,5.75958401226
2020-05-27,,,,,,3.026,4.105,5.71238978076
2020-05-28,,,,,,3.007,4.086,5.676522164820001
2020-05-29,,,,,,3.065,4.144,5.7860127819
2020-06-01,,,,,,3.134,4.213,5.91626886084
2020-06-02,,,,,,3.083,4.162,5.8199926285800005
2020-06-03,,,,,,3.086,4.165,5.82565593636
2020-06-04,,,,,,3.086,4.165,5.82565593636
2020-06-05,,,,,,3.118,4.197,5.88606455268
2020-06-08,,,,,,3.092,4.171,5.83698255192
2020-06-09,,,,,,3.142,4.221,5.93137101492
2020-06-10,,,,,,3.158,4.237,5.96157532308
2020-06-11,,,,,,3.142,4.221,5.93137101492
2020-06-12,,,,,,3.187,4.266,6.016320631619999
2020-06-15,,,,,,3.161,4.24,5.96723863086
2020-06-16,,,,,,3.237,4.316,6.11070909462
2020-06-17,,,,,,3.227,4.306,6.0918314020199995
2020-06-18,,,,,,3.216,4.295,6.0710659401600005
2020-06-19,,,,,,3.283,4.362,6.19754648058
2020-06-22,,,,,,3.274,4.353,6.18055655724
2020-06-23,,,,,,3.317,4.396,6.26173063542
2020-06-24,,,,,,3.333,4.412,6.29193494358
2020-06-29,,,,,,3.338,4.417,6.30137378988
2020-06-30,,,,,,3.397,4.476,6.41275217622
2020-07-01,,,,,,3.451,4.53,6.51469171626
2020-07-02,,,,,,3.472,4.551,6.55433487072
2020-07-03,,,,,,3.533,4.612,6.6694887955799995
2020-07-06,,,,,,3.603,4.682,6.8016326437800005
2020-07-07,,,,,,3.654,4.733,6.89790887604
2020-07-08,,,,,,3.672,4.751,6.93188872272
2020-07-09,,,,,,3.734,4.813,7.04893041684
2020-07-10,,,,,,3.783,4.862,7.14143111058
2020-07-13,,,,,,3.818,4.897,7.20750303468
2020-07-14,,,,,,3.792,4.871,7.15842103392
2020-07-15,,,,,,3.828,4.907,7.22638072728
2020-07-16,,,,,,3.666,4.745,6.92056210716
2020-07-17,,,,,,3.746,4.825,7.07158364796
2020-07-20,,,,,,3.76,4.839,7.0980124176
2020-07-21,,,,,,3.799,4.878,7.17163541874
2020-07-22,,,,,,3.83,4.909,7.2301562658
2020-07-23,,,,,,3.885,4.964,7.3339835750999995
2020-07-24,,,,,,3.71,4.789,7.0036239546
2020-07-27,,,,,,3.708,4.787,6.999848416080001
2020-07-28,,,,,,3.772,4.851,7.120665648719999
2020-07-29,,,,,,3.847,4.926,7.26224834322
2020-07-30,,,,,,3.838,4.917,7.24525841988
2020-07-31,,,,,,3.902,4.981,7.36607565252
2020-08-03,,,,,,3.927,5.006,7.41326988402
2020-08-04,,,,,,3.906,4.985,7.373626729560001
2020-08-05,,,,,,3.931,5.01,7.42082096106
2020-08-06,,,,,,3.888,4.967,7.3396468828799994
2020-08-07,,,,,,3.867,4.946,7.30000372842
2020-08-10,,,,,,3.846,4.925,7.26036057396
2020-08-11,,,,,,3.816,4.895,7.20372749616
2020-08-12,,,,,,3.737,4.816,7.05459372462
2020-08-13,,,,,,3.753,4.832,7.08479803278
2020-08-14,,,,,,3.801,4.88,7.17541095726
2020-08-17,,,,,,3.836,4.915,7.24148288136
2020-08-18,,,,,,3.903,4.982,7.36796342178
2020-08-19,,,,,,3.865,4.944,7.296228189900001
2020-08-20,,,,,,3.838,4.917,7.24525841988
2020-08-21,,,,,,3.892,4.971,7.34719795992
2020-08-24,,,,,,3.902,4.981,7.36607565252
2020-08-25,,,,,,3.93,5.009,7.4189331918
2020-08-26,,,,,,3.9,4.979,7.362300114
2020-08-27,,,,,,3.944,5.023,7.44536196144
2020-08-28,,,,,,4.013,5.092,7.57561804038
2020-08-31,,,,,,4.009,5.088,7.568066963340001
2020-09-01,,,,,,4.041,5.12,7.628475579660001
2020-09-02,,,,,,4.074,5.153,7.69077196524
2020-09-03,,,,,,4.038,5.117,7.622812271880001
2020-09-04,,,,,,3.992,5.071,7.53597488592
2020-09-07,,,,,,3.879,4.958,7.32265695954
2020-09-08,,,,,,3.845,4.924,7.2584728047
2020-09-09,,,,,,3.741,4.82,7.062144801660001
2020-09-10,,,,,,3.795,4.874,7.1640843417
2020-09-11,,,,,,3.869,4.948,7.30377926694
2020-09-14,,,,,,3.905,4.984,7.3717389603
2020-09-15,,,,,,3.966,5.045,7.4868928851600005
2020-09-16,,,,,,3.932,5.011,7.42270873032
2020-09-17,,,,,,3.886,4.965,7.33587134436
2020-09-18,,,,,,3.932,5.011,7.42270873032
2020-09-21,,,,,,3.887,4.966,7.33775911362
2020-09-22,,,,,,3.878,4.957,7.32076919028
2020-09-23,,,,,,3.933,5.012,7.42459649958
2020-09-24,,,,,,3.862,4.941,7.29056488212
2020-09-25,,,,,,3.887,4.966,7.33775911362
2020-09-28,,,,,,3.907,4.986,7.37551449882
2020-09-29,,,,,,3.934,5.013,7.42648426884
2020-09-30,,,,,,3.948,5.027,7.45291303848
2020-10-09,,,,,,3.991,5.07,7.53408711666
2020-10-12,,,,,,4.096,5.175,7.7323028889600005
2020-10-13,,,,,,4.119,5.198,7.775721581939999
2020-10-14,,,,,,4.098,5.177,7.73607842748
2020-10-15,,,,,,4.065,5.144,7.673782041900001
2020-10-16,,,,,,4.05,5.129,7.645465503
2020-10-19,,,,,,3.996,5.075,7.54352596296
2020-10-20,,,,,,4.047,5.126,7.63980219522
2020-10-21,,,,,,4.015,5.094,7.5793935788999995
2020-10-22,,,,,,3.995,5.074,7.5416381937
2020-10-23,,,,,,3.92,4.999,7.4000554992
2020-10-26,,,,,,3.918,4.997,7.39627996068
2020-10-27,,,,,,3.939,5.018,7.4359231151400005
2020-10-28,,,,,,3.986,5.065,7.52464827036
2020-10-29,,,,,,4.024,5.103,7.59638350224
2020-10-30,,,,,,3.98,5.059,7.5133216548
2020-11-02,,,,,,4.0,5.079,7.55107704
2020-11-03,,,,,,4.018,5.097,7.585056886679999
2020-11-04,,,,,,4.069,5.148,7.68133311894
2020-11-05,,,,,,4.091,5.17,7.72286404266
2020-11-06,,,,,,4.038,5.117,7.622812271880001
2020-11-09,,,,,,4.093,5.172,7.72663958118
2020-11-10,,,,,,4.058,5.137,7.66056765708
2020-11-11,,,,,,4.015,5.094,7.5793935788999995
2020-11-12,,,,,,4.029,5.108,7.60582234854
2020-11-13,,,,,,4.004,5.083,7.55862811704
2020-11-16,,,,,,4.01,5.089,7.569954732599999
2020-11-17,,,,,,3.973,5.052,7.50010726998
2020-11-18,,,,,,3.926,5.005,7.41138211476
2020-11-19,,,,,,3.972,5.051,7.49821950072
2020-11-20,,,,,,3.995,5.074,7.5416381937
2020-11-23,,,,,,4.022,5.101,7.592607963720001
2020-11-24,,,,,,3.997,5.076,7.54541373222
2020-11-25,,,,,,3.91,4.989,7.3811778066
2020-11-26,,,,,,3.913,4.992,7.386841114379999
2020-11-27,,,,,,3.932,5.011,7.42270873032
2020-11-30,,,,,,3.898,4.977,7.358524575480001
2020-12-01,,,,,,3.946,5.025,7.44913749996
2020-12-02,,,,,,3.927,5.006,7.41326988402
2020-12-03,,,,,,3.962,5.041,7.47934180812
2020-12-04,,,,,,4.005,5.084,7.5605158863
2020-12-07,,,,,,4.016,5.095,7.58128134816
2020-12-08,,,,,,4.022,5.101,7.592607963720001
2020-12-09,,,,,,4.013,5.092,7.57561804038
2020-12-10,,,,,,4.038,5.117,7.622812271880001
2020-12-11,,,,,,4.015,5.094,7.5793935788999995
2020-12-14,,,,,,4.055,5.134,7.6549043493
2020-12-15,,,,,,4.079,5.158,7.70021081154
2020-12-16,,,,,,4.091,5.17,7.72286404266
2020-12-17,,,,,,4.111,5.19,7.760619427859999
2020-12-18,,,,,,4.073,5.152,7.688884195980001
2020-12-21,,,,,,4.125,5.204,7.7870481975
2020-12-22,,,,,,4.121,5.2,7.779497120460001
2020-12-23,,,,,,4.142,5.221,7.8191402749200005
2020-12-24,,,,,,4.11,5.189,7.7587316586
2020-12-25,,,,,,4.134,5.213,7.8040381208400005
2020-12-28,,,,,,4.154,5.233,7.84179350604
2020-12-29,,,,,,4.145,5.224,7.8248035826999995
2020-12-30,,,,,,4.188,5.267,7.90597766088
2020-12-31,,,,,,4.279,5.358,8.07776466354
2021-01-04,,,,,,4.317,5.396,8.14949989542
2021-01-05,,,,,,4.344,5.423,8.20046966544
2021-01-06,,,,,,4.357,5.436,8.225010665820001
2021-01-07,,,,,,4.417,5.496,8.33827682142
2021-01-08,,,,,,4.332,5.411,8.17781643432
2021-01-11,,,,,,4.302,5.381,8.12118335652
2021-01-12,,,,,,4.4,5.479,8.306184744000001
2021-01-13,,,,,,4.345,5.424,8.2023574347
